vehicle_id,event_time,speed_mps,speed_kmh,data_type
AV_1,2022-02-18 15:10:15,1.0,3.6,0
AV_1,2022-02-18 15:10:17,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:10:18,1.0,3.6,0
AV_1,2022-02-18 15:10:19,1.0,3.6,0
AV_1,2022-02-18 15:10:20,1.0,3.6,0
AV_1,2022-02-18 15:10:21,1.0,3.6,0
AV_1,2022-02-18 15:10:22,1.0,3.6,0
AV_1,2022-02-18 15:10:23,1.0,3.6,0
AV_1,2022-02-18 15:10:24,1.0,3.6,0
AV_1,2022-02-18 15:10:25,1.0,3.6,0
AV_1,2022-02-18 15:10:26,1.0,3.6,0
AV_1,2022-02-18 15:10:27,1.0,3.6,0
AV_1,2022-02-18 15:10:28,1.0,3.6,0
AV_1,2022-02-18 15:10:29,1.0,3.6,0
AV_1,2022-02-18 15:10:30,1.0,3.6,0
AV_1,2022-02-18 15:10:31,1.0,3.6,0
AV_1,2022-02-18 15:10:32,1.0,3.6,0
AV_1,2022-02-18 15:10:33,1.0,3.6,0
AV_1,2022-02-18 15:10:34,1.0,3.6,0
AV_1,2022-02-18 15:10:35,1.0,3.6,0
AV_1,2022-02-18 15:10:36,1.0,3.6,0
AV_1,2022-02-18 15:10:37,1.0,3.6,0
AV_1,2022-02-18 15:10:38,1.0,3.6,0
AV_1,2022-02-18 15:10:39,1.0,3.6,0
AV_1,2022-02-18 15:10:40,1.0,3.6,0
AV_1,2022-02-18 15:10:41,1.0,3.6,0
AV_1,2022-02-18 15:10:42,1.0,3.6,0
AV_1,2022-02-18 15:10:43,1.0,3.6,0
AV_1,2022-02-18 15:10:44,1.0,3.6,0
AV_1,2022-02-18 15:10:45,1.0,3.6,0
AV_1,2022-02-18 15:10:46,1.0,3.6,0
AV_1,2022-02-18 15:10:47,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:10:48,1.0,3.6,0
AV_1,2022-02-18 15:10:49,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:10:50,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:10:51,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:10:52,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:10:53,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:10:54,0.8,2.8800000000000003,0
AV_1,2022-02-18 15:10:55,1.2,4.32,0
AV_1,2022-02-18 15:10:56,0.5,1.8,0
AV_1,2022-02-18 15:10:57,0.8,2.8800000000000003,0
AV_1,2022-02-18 15:10:58,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:10:59,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:11:00,1.0,3.6,0
AV_1,2022-02-18 15:11:01,1.0,3.6,0
AV_1,2022-02-18 15:11:02,1.0,3.6,0
AV_1,2022-02-18 15:11:03,1.4,5.04,0
AV_1,2022-02-18 15:11:04,1.3,4.680000000000001,0
AV_1,2022-02-18 15:11:05,1.4,5.04,0
AV_1,2022-02-18 15:11:06,1.4,5.04,0
AV_1,2022-02-18 15:11:07,1.5,5.4,0
AV_1,2022-02-18 15:11:08,1.0,3.6,0
AV_1,2022-02-18 15:11:09,0.9,3.24,0
AV_1,2022-02-18 15:11:10,1.0,3.6,0
AV_1,2022-02-18 15:11:11,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:11:12,1.0,3.6,0
AV_1,2022-02-18 15:11:13,0.9,3.24,0
AV_1,2022-02-18 15:11:14,0.1,0.36000000000000004,0
AV_1,2022-02-18 15:11:15,0.2,0.7200000000000001,0
AV_1,2022-02-18 15:11:16,0.5,1.8,0
AV_1,2022-02-18 15:11:17,0.7,2.52,0
AV_1,2022-02-18 15:11:18,0.5,1.8,0
AV_1,2022-02-18 15:11:19,0.5,1.8,0
AV_1,2022-02-18 15:11:20,1.3,4.680000000000001,0
AV_1,2022-02-18 15:11:21,1.2,4.32,0
AV_1,2022-02-18 15:11:22,1.0,3.6,0
AV_1,2022-02-18 15:11:23,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:11:24,1.0,3.6,0
AV_1,2022-02-18 15:11:25,1.0,3.6,0
AV_1,2022-02-18 15:11:26,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:11:27,1.0,3.6,0
AV_1,2022-02-18 15:11:28,1.0,3.6,0
AV_1,2022-02-18 15:11:29,1.0,3.6,0
AV_1,2022-02-18 15:11:30,1.0,3.6,0
AV_1,2022-02-18 15:11:31,1.0,3.6,0
AV_1,2022-02-18 15:11:32,1.0,3.6,0
AV_1,2022-02-18 15:11:33,1.0,3.6,0
AV_1,2022-02-18 15:11:34,1.0,3.6,0
AV_1,2022-02-18 15:11:35,1.0,3.6,0
AV_1,2022-02-18 15:11:36,1.0,3.6,0
AV_1,2022-02-18 15:11:37,1.0,3.6,0
AV_1,2022-02-18 15:11:38,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:11:39,1.0,3.6,0
AV_1,2022-02-18 15:11:40,0.9,3.24,0
AV_1,2022-02-18 15:11:41,1.0,3.6,0
AV_1,2022-02-18 15:11:42,0.9,3.24,0
AV_1,2022-02-18 15:11:43,1.0,3.6,0
AV_1,2022-02-18 15:11:44,1.0,3.6,0
AV_1,2022-02-18 15:11:45,1.0,3.6,0
AV_1,2022-02-18 15:11:46,1.0,3.6,0
AV_1,2022-02-18 15:11:47,1.0,3.6,0
AV_1,2022-02-18 15:11:48,1.0,3.6,0
AV_1,2022-02-18 15:11:49,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:11:50,1.0,3.6,0
AV_1,2022-02-18 15:11:51,1.0,3.6,0
AV_1,2022-02-18 15:11:52,1.0,3.6,0
AV_1,2022-02-18 15:11:53,1.0,3.6,0
AV_1,2022-02-18 15:11:54,1.0,3.6,0
AV_1,2022-02-18 15:11:55,1.0,3.6,0
AV_1,2022-02-18 15:11:56,1.0,3.6,0
AV_1,2022-02-18 15:11:57,1.0,3.6,0
AV_1,2022-02-18 15:11:58,1.0,3.6,0
AV_1,2022-02-18 15:11:59,1.0,3.6,0
AV_1,2022-02-18 15:12:00,1.0,3.6,0
AV_1,2022-02-18 15:12:01,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:12:02,1.0,3.6,0
AV_1,2022-02-18 15:12:03,1.0,3.6,0
AV_1,2022-02-18 15:12:04,1.0,3.6,0
AV_1,2022-02-18 15:12:05,1.0,3.6,0
AV_1,2022-02-18 15:12:07,1.0,3.6,0
AV_1,2022-02-18 15:12:07,1.0,3.6,0
AV_1,2022-02-18 15:12:08,1.0,3.6,0
AV_1,2022-02-18 15:12:10,1.0,3.6,0
AV_1,2022-02-18 15:12:11,1.0,3.6,0
AV_1,2022-02-18 15:12:12,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:12:13,1.0,3.6,0
AV_1,2022-02-18 15:12:14,1.0,3.6,0
AV_1,2022-02-18 15:12:15,1.0,3.6,0
AV_1,2022-02-18 15:12:16,1.0,3.6,0
AV_1,2022-02-18 15:12:17,1.0,3.6,0
AV_1,2022-02-18 15:12:18,1.0,3.6,0
AV_1,2022-02-18 15:12:19,1.0,3.6,0
AV_1,2022-02-18 15:12:20,1.0,3.6,0
AV_1,2022-02-18 15:12:21,1.0,3.6,0
AV_1,2022-02-18 15:12:22,1.0,3.6,0
AV_1,2022-02-18 15:12:23,1.0,3.6,0
AV_1,2022-02-18 15:12:24,1.0,3.6,0
AV_1,2022-02-18 15:12:25,1.0,3.6,0
AV_1,2022-02-18 15:12:26,1.0,3.6,0
AV_1,2022-02-18 15:12:27,1.0,3.6,0
AV_1,2022-02-18 15:12:28,1.0,3.6,0
AV_1,2022-02-18 15:12:29,1.0,3.6,0
AV_1,2022-02-18 15:12:30,1.0,3.6,0
AV_1,2022-02-18 15:12:31,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:12:32,1.0,3.6,0
AV_1,2022-02-18 15:12:33,1.0,3.6,0
AV_1,2022-02-18 15:12:34,1.0,3.6,0
AV_1,2022-02-18 15:12:35,1.0,3.6,0
AV_1,2022-02-18 15:12:36,1.0,3.6,0
AV_1,2022-02-18 15:12:37,1.0,3.6,0
AV_1,2022-02-18 15:12:38,1.0,3.6,0
AV_1,2022-02-18 15:12:39,1.0,3.6,0
AV_1,2022-02-18 15:12:40,1.0,3.6,0
AV_1,2022-02-18 15:12:41,1.0,3.6,0
AV_1,2022-02-18 15:12:42,1.0,3.6,0
AV_1,2022-02-18 15:12:43,1.0,3.6,0
AV_1,2022-02-18 15:12:44,1.0,3.6,0
AV_1,2022-02-18 15:12:45,1.0,3.6,0
AV_1,2022-02-18 15:12:46,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:12:47,1.0,3.6,0
AV_1,2022-02-18 15:12:48,1.0,3.6,0
AV_1,2022-02-18 15:12:49,1.0,3.6,0
AV_1,2022-02-18 15:12:50,1.0,3.6,0
AV_1,2022-02-18 15:12:51,1.0,3.6,0
AV_1,2022-02-18 15:12:52,1.0,3.6,0
AV_1,2022-02-18 15:12:53,0.9,3.24,0
AV_1,2022-02-18 15:12:54,0.9,3.24,0
AV_1,2022-02-18 15:12:55,1.0,3.6,0
AV_1,2022-02-18 15:12:56,1.0,3.6,0
AV_1,2022-02-18 15:12:57,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:12:58,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:12:59,1.2,4.32,0
AV_1,2022-02-18 15:13:00,1.0,3.6,0
AV_1,2022-02-18 15:13:01,1.0,3.6,0
AV_1,2022-02-18 15:13:02,1.0,3.6,0
AV_1,2022-02-18 15:13:03,1.0,3.6,0
AV_1,2022-02-18 15:13:04,1.0,3.6,0
AV_1,2022-02-18 15:13:05,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:06,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:07,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:08,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:09,1.0,3.6,0
AV_1,2022-02-18 15:13:10,1.0,3.6,0
AV_1,2022-02-18 15:13:11,1.0,3.6,0
AV_1,2022-02-18 15:13:12,1.0,3.6,0
AV_1,2022-02-18 15:13:13,1.0,3.6,0
AV_1,2022-02-18 15:13:14,1.0,3.6,0
AV_1,2022-02-18 15:13:15,1.0,3.6,0
AV_1,2022-02-18 15:13:16,1.0,3.6,0
AV_1,2022-02-18 15:13:17,1.0,3.6,0
AV_1,2022-02-18 15:13:18,1.0,3.6,0
AV_1,2022-02-18 15:13:19,1.0,3.6,0
AV_1,2022-02-18 15:13:20,1.0,3.6,0
AV_1,2022-02-18 15:13:21,1.0,3.6,0
AV_1,2022-02-18 15:13:22,1.0,3.6,0
AV_1,2022-02-18 15:13:23,1.0,3.6,0
AV_1,2022-02-18 15:13:24,1.0,3.6,0
AV_1,2022-02-18 15:13:25,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:26,1.0,3.6,0
AV_1,2022-02-18 15:13:27,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:28,1.0,3.6,0
AV_1,2022-02-18 15:13:29,1.0,3.6,0
AV_1,2022-02-18 15:13:30,1.0,3.6,0
AV_1,2022-02-18 15:13:31,1.0,3.6,0
AV_1,2022-02-18 15:13:32,1.0,3.6,0
AV_1,2022-02-18 15:13:33,1.0,3.6,0
AV_1,2022-02-18 15:13:34,1.0,3.6,0
AV_1,2022-02-18 15:13:35,1.0,3.6,0
AV_1,2022-02-18 15:13:36,1.0,3.6,0
AV_1,2022-02-18 15:13:37,1.0,3.6,0
AV_1,2022-02-18 15:13:38,1.0,3.6,0
AV_1,2022-02-18 15:13:39,1.0,3.6,0
AV_1,2022-02-18 15:13:40,1.0,3.6,0
AV_1,2022-02-18 15:13:41,1.0,3.6,0
AV_1,2022-02-18 15:13:42,1.0,3.6,0
AV_1,2022-02-18 15:13:43,1.0,3.6,0
AV_1,2022-02-18 15:13:44,1.0,3.6,0
AV_1,2022-02-18 15:13:45,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:46,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:47,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:48,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:49,1.0,3.6,0
AV_1,2022-02-18 15:13:50,1.0,3.6,0
AV_1,2022-02-18 15:13:51,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:52,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:53,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:54,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:55,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:13:56,1.0,3.6,0
AV_1,2022-02-18 15:13:57,1.0,3.6,0
AV_1,2022-02-18 15:13:58,0.4,1.4400000000000002,0
AV_1,2022-02-18 15:13:59,0.3,1.08,0
AV_1,2022-02-18 15:14:00,0.0,0.0,0
AV_1,2022-02-18 15:14:01,0.6,2.16,0
AV_1,2022-02-18 15:14:02,1.0,3.6,0
AV_1,2022-02-18 15:14:03,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:04,1.3,4.680000000000001,0
AV_1,2022-02-18 15:14:05,0.9,3.24,0
AV_1,2022-02-18 15:14:06,0.4,1.4400000000000002,0
AV_1,2022-02-18 15:14:07,1.0,3.6,0
AV_1,2022-02-18 15:14:08,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:09,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:10,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:11,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:12,1.0,3.6,0
AV_1,2022-02-18 15:14:13,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:14,1.0,3.6,0
AV_1,2022-02-18 15:14:15,1.0,3.6,0
AV_1,2022-02-18 15:14:16,1.0,3.6,0
AV_1,2022-02-18 15:14:18,1.0,3.6,0
AV_1,2022-02-18 15:14:19,1.0,3.6,0
AV_1,2022-02-18 15:14:20,1.0,3.6,0
AV_1,2022-02-18 15:14:21,1.0,3.6,0
AV_1,2022-02-18 15:14:22,1.0,3.6,0
AV_1,2022-02-18 15:14:23,1.0,3.6,0
AV_1,2022-02-18 15:14:24,1.0,3.6,0
AV_1,2022-02-18 15:14:25,1.0,3.6,0
AV_1,2022-02-18 15:14:26,1.0,3.6,0
AV_1,2022-02-18 15:14:27,1.0,3.6,0
AV_1,2022-02-18 15:14:28,1.0,3.6,0
AV_1,2022-02-18 15:14:29,1.0,3.6,0
AV_1,2022-02-18 15:14:30,1.0,3.6,0
AV_1,2022-02-18 15:14:31,1.0,3.6,0
AV_1,2022-02-18 15:14:32,1.0,3.6,0
AV_1,2022-02-18 15:14:33,1.0,3.6,0
AV_1,2022-02-18 15:14:34,1.0,3.6,0
AV_1,2022-02-18 15:14:35,1.0,3.6,0
AV_1,2022-02-18 15:14:36,1.0,3.6,0
AV_1,2022-02-18 15:14:37,1.0,3.6,0
AV_1,2022-02-18 15:14:38,1.0,3.6,0
AV_1,2022-02-18 15:14:39,1.0,3.6,0
AV_1,2022-02-18 15:14:40,1.0,3.6,0
AV_1,2022-02-18 15:14:41,1.0,3.6,0
AV_1,2022-02-18 15:14:42,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:43,1.0,3.6,0
AV_1,2022-02-18 15:14:44,1.0,3.6,0
AV_1,2022-02-18 15:14:45,1.0,3.6,0
AV_1,2022-02-18 15:14:46,1.0,3.6,0
AV_1,2022-02-18 15:14:47,1.0,3.6,0
AV_1,2022-02-18 15:14:48,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:49,1.2,4.32,0
AV_1,2022-02-18 15:14:50,1.0,3.6,0
AV_1,2022-02-18 15:14:51,1.0,3.6,0
AV_1,2022-02-18 15:14:52,1.0,3.6,0
AV_1,2022-02-18 15:14:53,1.0,3.6,0
AV_1,2022-02-18 15:14:54,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:55,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:56,1.0,3.6,0
AV_1,2022-02-18 15:14:57,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:58,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:14:59,0.8,2.8800000000000003,0
AV_1,2022-02-18 15:15:00,0.2,0.7200000000000001,0
AV_1,2022-02-18 15:15:01,0.4,1.4400000000000002,0
AV_1,2022-02-18 15:15:02,1.0,3.6,0
AV_1,2022-02-18 15:15:03,0.7,2.52,0
AV_1,2022-02-18 15:15:04,0.2,0.7200000000000001,0
AV_1,2022-02-18 15:15:05,1.0,3.6,0
AV_1,2022-02-18 15:15:06,1.0,3.6,0
AV_1,2022-02-18 15:15:07,1.0,3.6,0
AV_1,2022-02-18 15:15:08,1.0,3.6,0
AV_1,2022-02-18 15:15:09,1.0,3.6,0
AV_1,2022-02-18 15:15:10,1.0,3.6,0
AV_1,2022-02-18 15:15:11,1.0,3.6,0
AV_1,2022-02-18 15:15:12,1.0,3.6,0
AV_1,2022-02-18 15:15:13,1.0,3.6,0
AV_1,2022-02-18 15:15:14,1.0,3.6,0
AV_1,2022-02-18 15:15:15,1.0,3.6,0
AV_1,2022-02-18 15:15:16,1.0,3.6,0
AV_1,2022-02-18 15:15:17,1.0,3.6,0
AV_1,2022-02-18 15:15:18,1.0,3.6,0
AV_1,2022-02-18 15:15:19,0.9,3.24,0
AV_1,2022-02-18 15:15:20,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:21,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:22,1.0,3.6,0
AV_1,2022-02-18 15:15:23,1.0,3.6,0
AV_1,2022-02-18 15:15:24,1.0,3.6,0
AV_1,2022-02-18 15:15:25,1.0,3.6,0
AV_1,2022-02-18 15:15:26,1.0,3.6,0
AV_1,2022-02-18 15:15:27,1.0,3.6,0
AV_1,2022-02-18 15:15:28,1.0,3.6,0
AV_1,2022-02-18 15:15:29,1.0,3.6,0
AV_1,2022-02-18 15:15:30,1.0,3.6,0
AV_1,2022-02-18 15:15:31,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:32,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:33,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:34,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:35,0.9,3.24,0
AV_1,2022-02-18 15:15:36,0.9,3.24,0
AV_1,2022-02-18 15:15:37,1.0,3.6,0
AV_1,2022-02-18 15:15:38,1.0,3.6,0
AV_1,2022-02-18 15:15:39,1.0,3.6,0
AV_1,2022-02-18 15:15:40,1.0,3.6,0
AV_1,2022-02-18 15:15:41,1.0,3.6,0
AV_1,2022-02-18 15:15:42,1.0,3.6,0
AV_1,2022-02-18 15:15:43,1.0,3.6,0
AV_1,2022-02-18 15:15:44,1.0,3.6,0
AV_1,2022-02-18 15:15:45,1.0,3.6,0
AV_1,2022-02-18 15:15:46,1.0,3.6,0
AV_1,2022-02-18 15:15:47,1.0,3.6,0
AV_1,2022-02-18 15:15:48,0.9,3.24,0
AV_1,2022-02-18 15:15:49,1.0,3.6,0
AV_1,2022-02-18 15:15:50,1.0,3.6,0
AV_1,2022-02-18 15:15:51,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:52,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:53,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:54,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:15:55,1.0,3.6,0
AV_1,2022-02-18 15:15:56,1.0,3.6,0
AV_1,2022-02-18 15:15:57,1.0,3.6,0
AV_1,2022-02-18 15:15:58,1.0,3.6,0
AV_1,2022-02-18 15:15:59,1.0,3.6,0
AV_1,2022-02-18 15:16:00,1.0,3.6,0
AV_1,2022-02-18 15:16:01,1.0,3.6,0
AV_1,2022-02-18 15:16:02,1.0,3.6,0
AV_1,2022-02-18 15:16:03,1.0,3.6,0
AV_1,2022-02-18 15:16:04,1.0,3.6,0
AV_1,2022-02-18 15:16:05,1.0,3.6,0
AV_1,2022-02-18 15:16:06,1.0,3.6,0
AV_1,2022-02-18 15:16:07,1.0,3.6,0
AV_1,2022-02-18 15:16:08,1.0,3.6,0
AV_1,2022-02-18 15:16:09,1.0,3.6,0
AV_1,2022-02-18 15:16:10,1.0,3.6,0
AV_1,2022-02-18 15:16:11,1.0,3.6,0
AV_1,2022-02-18 15:16:12,1.0,3.6,0
AV_1,2022-02-18 15:16:13,1.0,3.6,0
AV_1,2022-02-18 15:16:14,1.0,3.6,0
AV_1,2022-02-18 15:16:15,1.0,3.6,0
AV_1,2022-02-18 15:16:16,1.0,3.6,0
AV_1,2022-02-18 15:16:17,1.0,3.6,0
AV_1,2022-02-18 15:16:18,1.0,3.6,0
AV_1,2022-02-18 15:16:19,1.0,3.6,0
AV_1,2022-02-18 15:16:20,1.0,3.6,0
AV_1,2022-02-18 15:16:21,1.0,3.6,0
AV_1,2022-02-18 15:16:22,1.0,3.6,0
AV_1,2022-02-18 15:16:23,1.0,3.6,0
AV_1,2022-02-18 15:16:24,1.0,3.6,0
AV_1,2022-02-18 15:16:25,1.0,3.6,0
AV_1,2022-02-18 15:16:26,1.0,3.6,0
AV_1,2022-02-18 15:16:27,1.0,3.6,0
AV_1,2022-02-18 15:16:28,1.0,3.6,0
AV_1,2022-02-18 15:16:29,1.0,3.6,0
AV_1,2022-02-18 15:16:30,1.0,3.6,0
AV_1,2022-02-18 15:16:31,1.0,3.6,0
AV_1,2022-02-18 15:16:32,1.0,3.6,0
AV_1,2022-02-18 15:16:33,1.0,3.6,0
AV_1,2022-02-18 15:16:34,1.0,3.6,0
AV_1,2022-02-18 15:16:35,1.0,3.6,0
AV_1,2022-02-18 15:16:36,1.0,3.6,0
AV_1,2022-02-18 15:16:37,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:16:38,1.0,3.6,0
AV_1,2022-02-18 15:16:39,1.0,3.6,0
AV_1,2022-02-18 15:16:40,1.0,3.6,0
AV_1,2022-02-18 15:16:41,1.0,3.6,0
AV_1,2022-02-18 15:16:42,1.0,3.6,0
AV_1,2022-02-18 15:16:43,1.0,3.6,0
AV_1,2022-02-18 15:16:44,1.0,3.6,0
AV_1,2022-02-18 15:16:45,1.0,3.6,0
AV_1,2022-02-18 15:16:46,1.0,3.6,0
AV_1,2022-02-18 15:16:47,1.0,3.6,0
AV_1,2022-02-18 15:16:48,1.0,3.6,0
AV_1,2022-02-18 15:16:49,1.0,3.6,0
AV_1,2022-02-18 15:16:50,1.0,3.6,0
AV_1,2022-02-18 15:16:51,1.0,3.6,0
AV_1,2022-02-18 15:16:52,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:16:53,1.0,3.6,0
AV_1,2022-02-18 15:16:54,1.0,3.6,0
AV_1,2022-02-18 15:16:55,1.0,3.6,0
AV_1,2022-02-18 15:16:56,1.0,3.6,0
AV_1,2022-02-18 15:16:57,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:16:58,1.0,3.6,0
AV_1,2022-02-18 15:16:59,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:17:00,1.0,3.6,0
AV_1,2022-02-18 15:17:01,1.0,3.6,0
AV_1,2022-02-18 15:17:02,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:17:03,1.0,3.6,0
AV_1,2022-02-18 15:17:04,1.0,3.6,0
AV_1,2022-02-18 15:17:06,1.0,3.6,0
AV_1,2022-02-18 15:17:07,1.0,3.6,0
AV_1,2022-02-18 15:17:08,1.0,3.6,0
AV_1,2022-02-18 15:17:09,1.0,3.6,0
AV_1,2022-02-18 15:17:10,1.0,3.6,0
AV_1,2022-02-18 15:17:11,1.0,3.6,0
AV_1,2022-02-18 15:17:12,1.0,3.6,0
AV_1,2022-02-18 15:17:13,1.0,3.6,0
AV_1,2022-02-18 15:17:14,1.0,3.6,0
AV_1,2022-02-18 15:17:15,1.0,3.6,0
AV_1,2022-02-18 15:17:16,1.0,3.6,0
AV_1,2022-02-18 15:17:17,1.0,3.6,0
AV_1,2022-02-18 15:17:18,1.0,3.6,0
AV_1,2022-02-18 15:17:19,1.0,3.6,0
AV_1,2022-02-18 15:17:20,1.0,3.6,0
AV_1,2022-02-18 15:17:21,1.0,3.6,0
AV_1,2022-02-18 15:17:22,0.9,3.24,0
AV_1,2022-02-18 15:17:23,1.0,3.6,0
AV_1,2022-02-18 15:17:24,1.0,3.6,0
AV_1,2022-02-18 15:17:25,0.5,1.8,0
AV_1,2022-02-18 15:17:26,0.9,3.24,0
AV_1,2022-02-18 15:17:27,1.0,3.6,0
AV_1,2022-02-18 15:17:28,1.0,3.6,0
AV_1,2022-02-18 15:17:29,1.0,3.6,0
AV_1,2022-02-18 15:17:30,1.0,3.6,0
AV_1,2022-02-18 15:17:31,1.0,3.6,0
AV_1,2022-02-18 15:17:32,1.0,3.6,0
AV_1,2022-02-18 15:17:33,1.0,3.6,0
AV_1,2022-02-18 15:17:34,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:17:35,1.0,3.6,0
AV_1,2022-02-18 15:17:36,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:17:37,1.2,4.32,0
AV_1,2022-02-18 15:17:38,1.2,4.32,0
AV_1,2022-02-18 15:17:39,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:17:40,1.2,4.32,0
AV_1,2022-02-18 15:17:41,1.1,3.9600000000000004,0
AV_1,2022-02-18 15:17:42,1.0,3.6,0
AV_1,2022-02-18 15:17:43,1.0,3.6,0
AV_1,2022-02-18 15:17:44,1.0,3.6,0
