vehicle_id,event_time,speed_mps,speed_kmh,data_type
AV_1,2022-04-05 11:06:54,0.7,2.52,1
AV_1,2022-04-05 11:06:54,0.7,2.52,1
AV_1,2022-04-05 11:06:55,0.7,2.52,1
AV_1,2022-04-05 11:06:55,0.7,2.52,1
AV_1,2022-04-05 11:06:56,0.7,2.52,1
AV_1,2022-04-05 11:06:56,0.7,2.52,1
AV_1,2022-04-05 11:06:57,0.7,2.52,1
AV_1,2022-04-05 11:06:57,0.7,2.52,1
AV_1,2022-04-05 11:06:58,0.7,2.52,1
AV_1,2022-04-05 11:06:58,0.7,2.52,1
AV_1,2022-04-05 11:06:59,0.7,2.52,1
AV_1,2022-04-05 11:06:59,0.7,2.52,1
AV_1,2022-04-05 11:07:00,0.7,2.52,1
AV_1,2022-04-05 11:07:00,0.7,2.52,1
AV_1,2022-04-05 11:07:01,0.7,2.52,1
AV_1,2022-04-05 11:07:01,0.7,2.52,1
AV_1,2022-04-05 11:07:02,0.7,2.52,1
AV_1,2022-04-05 11:07:02,0.7,2.52,1
AV_1,2022-04-05 11:07:03,0.7,2.52,1
AV_1,2022-04-05 11:07:03,0.7,2.52,1
AV_1,2022-04-05 11:07:04,0.7,2.52,1
AV_1,2022-04-05 11:07:04,0.7,2.52,1
AV_1,2022-04-05 11:07:05,0.0,0.0,1
AV_1,2022-04-05 11:07:05,0.0,0.0,1
AV_1,2022-04-05 11:07:06,0.0,0.0,1
AV_1,2022-04-05 11:07:06,0.0,0.0,1
AV_1,2022-04-05 11:07:07,0.0,0.0,1
AV_1,2022-04-05 11:07:07,0.0,0.0,1
AV_1,2022-04-05 11:07:08,0.0,0.0,1
AV_1,2022-04-05 11:07:08,0.0,0.0,1
AV_1,2022-04-05 11:07:09,0.0,0.0,1
AV_1,2022-04-05 11:07:09,0.0,0.0,1
AV_1,2022-04-05 11:07:10,0.0,0.0,1
AV_1,2022-04-05 11:07:10,0.0,0.0,1
AV_1,2022-04-05 11:07:11,0.0,0.0,1
AV_1,2022-04-05 11:07:11,0.0,0.0,1
AV_1,2022-04-05 11:07:12,0.0,0.0,1
AV_1,2022-04-05 11:07:12,0.0,0.0,1
AV_1,2022-04-05 11:07:13,0.0,0.0,1
AV_1,2022-04-05 11:07:13,0.0,0.0,1
AV_1,2022-04-05 11:07:14,0.0,0.0,1
AV_1,2022-04-05 11:07:14,0.0,0.0,1
AV_1,2022-04-05 11:07:15,0.0,0.0,1
AV_1,2022-04-05 11:07:15,0.0,0.0,1
AV_1,2022-04-05 11:07:16,0.0,0.0,1
AV_1,2022-04-05 11:07:16,0.0,0.0,1
AV_1,2022-04-05 11:07:17,0.0,0.0,1
AV_1,2022-04-05 11:07:17,0.0,0.0,1
AV_1,2022-04-05 11:07:18,0.0,0.0,1
AV_1,2022-04-05 11:07:18,0.0,0.0,1
AV_1,2022-04-05 11:07:19,0.0,0.0,1
AV_1,2022-04-05 11:07:19,0.0,0.0,1
AV_1,2022-04-05 11:07:21,0.0,0.0,1
AV_1,2022-04-05 11:07:21,0.0,0.0,1
AV_1,2022-04-05 11:07:21,0.0,0.0,1
AV_1,2022-04-05 11:07:21,0.0,0.0,1
AV_1,2022-04-05 11:07:22,0.0,0.0,1
AV_1,2022-04-05 11:07:22,0.0,0.0,1
AV_1,2022-04-05 11:07:23,0.0,0.0,1
AV_1,2022-04-05 11:07:23,0.0,0.0,1
AV_1,2022-04-05 11:07:24,0.0,0.0,1
AV_1,2022-04-05 11:07:24,0.0,0.0,1
AV_1,2022-04-05 11:07:25,0.0,0.0,1
AV_1,2022-04-05 11:07:25,0.0,0.0,1
AV_1,2022-04-05 11:07:26,0.0,0.0,1
AV_1,2022-04-05 11:07:26,0.0,0.0,1
AV_1,2022-04-05 11:07:27,0.0,0.0,1
AV_1,2022-04-05 11:07:27,0.0,0.0,1
AV_1,2022-04-05 11:07:28,0.0,0.0,1
AV_1,2022-04-05 11:07:28,0.0,0.0,1
AV_1,2022-04-05 11:07:29,0.0,0.0,1
AV_1,2022-04-05 11:07:29,0.0,0.0,1
AV_1,2022-04-05 11:07:30,0.0,0.0,1
AV_1,2022-04-05 11:07:30,0.0,0.0,1
AV_1,2022-04-05 11:07:32,0.0,0.0,1
AV_1,2022-04-05 11:07:32,0.0,0.0,1
AV_1,2022-04-05 11:07:32,0.0,0.0,1
AV_1,2022-04-05 11:07:32,0.0,0.0,1
AV_1,2022-04-05 11:07:33,0.0,0.0,1
AV_1,2022-04-05 11:07:33,0.0,0.0,1
AV_1,2022-04-05 11:07:34,0.0,0.0,1
AV_1,2022-04-05 11:07:34,0.0,0.0,1
AV_1,2022-04-05 11:07:36,0.0,0.0,1
AV_1,2022-04-05 11:07:36,0.0,0.0,1
AV_1,2022-04-05 11:07:36,0.0,0.0,1
AV_1,2022-04-05 11:07:36,0.0,0.0,1
AV_1,2022-04-05 11:07:38,0.0,0.0,1
AV_1,2022-04-05 11:07:38,0.0,0.0,1
AV_1,2022-04-05 11:07:39,0.0,0.0,1
AV_1,2022-04-05 11:07:39,0.0,0.0,1
AV_1,2022-04-05 11:07:40,0.1,0.36000000000000004,1
AV_1,2022-04-05 11:07:40,0.1,0.36000000000000004,1
AV_1,2022-04-05 11:07:41,0.1,0.36000000000000004,1
AV_1,2022-04-05 11:07:41,0.1,0.36000000000000004,1
AV_1,2022-04-05 11:07:42,0.0,0.0,1
AV_1,2022-04-05 11:07:42,0.0,0.0,1
AV_1,2022-04-05 11:07:43,0.0,0.0,1
AV_1,2022-04-05 11:07:43,0.0,0.0,1
AV_1,2022-04-05 11:07:44,0.0,0.0,1
AV_1,2022-04-05 11:07:44,0.0,0.0,1
AV_1,2022-04-05 11:07:45,0.0,0.0,1
AV_1,2022-04-05 11:07:45,0.0,0.0,1
AV_1,2022-04-05 11:07:46,0.0,0.0,1
AV_1,2022-04-05 11:07:46,0.0,0.0,1
AV_1,2022-04-05 11:07:47,0.0,0.0,1
AV_1,2022-04-05 11:07:47,0.0,0.0,1
AV_1,2022-04-05 11:07:48,0.0,0.0,1
AV_1,2022-04-05 11:07:48,0.0,0.0,1
AV_1,2022-04-05 11:07:49,0.0,0.0,1
AV_1,2022-04-05 11:07:49,0.0,0.0,1
AV_1,2022-04-05 11:07:50,0.0,0.0,1
AV_1,2022-04-05 11:07:50,0.0,0.0,1
AV_1,2022-04-05 11:07:51,0.0,0.0,1
AV_1,2022-04-05 11:07:51,0.0,0.0,1
AV_1,2022-04-05 11:07:52,0.0,0.0,1
AV_1,2022-04-05 11:07:52,0.0,0.0,1
AV_1,2022-04-05 11:07:53,0.0,0.0,1
AV_1,2022-04-05 11:07:53,0.0,0.0,1
AV_1,2022-04-05 11:07:54,0.0,0.0,1
AV_1,2022-04-05 11:07:54,0.0,0.0,1
AV_1,2022-04-05 11:07:55,0.0,0.0,1
AV_1,2022-04-05 11:07:55,0.0,0.0,1
AV_1,2022-04-05 11:07:56,0.0,0.0,1
AV_1,2022-04-05 11:07:56,0.0,0.0,1
AV_1,2022-04-05 11:07:57,0.0,0.0,1
AV_1,2022-04-05 11:07:57,0.0,0.0,1
AV_1,2022-04-05 11:07:58,0.0,0.0,1
AV_1,2022-04-05 11:07:58,0.0,0.0,1
AV_1,2022-04-05 11:07:59,0.0,0.0,1
AV_1,2022-04-05 11:07:59,0.0,0.0,1
AV_1,2022-04-05 11:08:00,0.0,0.0,1
AV_1,2022-04-05 11:08:00,0.0,0.0,1
AV_1,2022-04-05 11:08:01,0.0,0.0,1
AV_1,2022-04-05 11:08:01,0.0,0.0,1
AV_1,2022-04-05 11:08:02,0.0,0.0,1
AV_1,2022-04-05 11:08:02,0.0,0.0,1
AV_1,2022-04-05 11:08:03,0.0,0.0,1
AV_1,2022-04-05 11:08:03,0.0,0.0,1
AV_1,2022-04-05 11:08:04,0.0,0.0,1
AV_1,2022-04-05 11:08:04,0.0,0.0,1
AV_1,2022-04-05 11:08:05,0.0,0.0,1
AV_1,2022-04-05 11:08:05,0.0,0.0,1
AV_1,2022-04-05 11:08:06,0.0,0.0,1
AV_1,2022-04-05 11:08:06,0.0,0.0,1
AV_1,2022-04-05 11:08:07,0.0,0.0,1
AV_1,2022-04-05 11:08:07,0.0,0.0,1
AV_1,2022-04-05 11:08:08,0.0,0.0,1
AV_1,2022-04-05 11:08:08,0.0,0.0,1
AV_1,2022-04-05 11:08:09,0.0,0.0,1
AV_1,2022-04-05 11:08:09,0.0,0.0,1
AV_1,2022-04-05 11:08:10,0.0,0.0,1
AV_1,2022-04-05 11:08:10,0.0,0.0,1
AV_1,2022-04-05 11:08:11,0.0,0.0,1
AV_1,2022-04-05 11:08:11,0.0,0.0,1
AV_1,2022-04-05 11:08:12,0.0,0.0,1
AV_1,2022-04-05 11:08:12,0.0,0.0,1
AV_1,2022-04-05 11:08:13,0.0,0.0,1
AV_1,2022-04-05 11:08:13,0.0,0.0,1
AV_1,2022-04-05 11:08:14,0.0,0.0,1
AV_1,2022-04-05 11:08:14,0.0,0.0,1
AV_1,2022-04-05 11:08:15,0.0,0.0,1
AV_1,2022-04-05 11:08:15,0.0,0.0,1
AV_1,2022-04-05 11:08:16,0.0,0.0,1
AV_1,2022-04-05 11:08:16,0.0,0.0,1
AV_1,2022-04-05 11:08:17,0.0,0.0,1
AV_1,2022-04-05 11:08:17,0.0,0.0,1
AV_1,2022-04-05 11:08:18,0.0,0.0,1
AV_1,2022-04-05 11:08:18,0.0,0.0,1
AV_1,2022-04-05 11:08:19,0.0,0.0,1
AV_1,2022-04-05 11:08:19,0.0,0.0,1
AV_1,2022-04-05 11:08:20,0.0,0.0,1
AV_1,2022-04-05 11:08:20,0.0,0.0,1
AV_1,2022-04-05 11:08:21,0.0,0.0,1
AV_1,2022-04-05 11:08:21,0.0,0.0,1
AV_1,2022-04-05 11:08:22,0.0,0.0,1
AV_1,2022-04-05 11:08:22,0.0,0.0,1
AV_1,2022-04-05 11:08:23,0.0,0.0,1
AV_1,2022-04-05 11:08:23,0.0,0.0,1
AV_1,2022-04-05 11:08:24,0.0,0.0,1
AV_1,2022-04-05 11:08:24,0.0,0.0,1
AV_1,2022-04-05 11:08:25,0.0,0.0,1
AV_1,2022-04-05 11:08:25,0.0,0.0,1
AV_1,2022-04-05 12:33:03,0.2,0.7200000000000001,1
AV_1,2022-04-05 12:33:04,0.3,1.08,1
AV_1,2022-04-05 12:33:05,0.3,1.08,1
AV_1,2022-04-05 12:33:06,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:07,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:08,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:09,0.3,1.08,1
AV_1,2022-04-05 12:33:10,0.3,1.08,1
AV_1,2022-04-05 12:33:11,0.3,1.08,1
AV_1,2022-04-05 12:33:12,0.2,0.7200000000000001,1
AV_1,2022-04-05 12:33:13,0.2,0.7200000000000001,1
AV_1,2022-04-05 12:33:14,0.3,1.08,1
AV_1,2022-04-05 12:33:15,0.3,1.08,1
AV_1,2022-04-05 12:33:16,0.3,1.08,1
AV_1,2022-04-05 12:33:17,0.3,1.08,1
AV_1,2022-04-05 12:33:18,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:19,0.6,2.16,1
AV_1,2022-04-05 12:33:20,0.5,1.8,1
AV_1,2022-04-05 12:33:21,0.6,2.16,1
AV_1,2022-04-05 12:33:22,0.6,2.16,1
AV_1,2022-04-05 12:33:23,0.7,2.52,1
AV_1,2022-04-05 12:33:24,0.8,2.8800000000000003,1
AV_1,2022-04-05 12:33:25,0.8,2.8800000000000003,1
AV_1,2022-04-05 12:33:26,0.8,2.8800000000000003,1
AV_1,2022-04-05 12:33:27,0.8,2.8800000000000003,1
AV_1,2022-04-05 12:33:28,0.6,2.16,1
AV_1,2022-04-05 12:33:29,0.7,2.52,1
AV_1,2022-04-05 12:33:30,0.6,2.16,1
AV_1,2022-04-05 12:33:31,0.8,2.8800000000000003,1
AV_1,2022-04-05 12:33:32,1.1,3.9600000000000004,1
AV_1,2022-04-05 12:33:33,1.0,3.6,1
AV_1,2022-04-05 12:33:34,0.8,2.8800000000000003,1
AV_1,2022-04-05 12:33:35,0.7,2.52,1
AV_1,2022-04-05 12:33:36,0.7,2.52,1
AV_1,2022-04-05 12:33:37,0.6,2.16,1
AV_1,2022-04-05 12:33:38,0.5,1.8,1
AV_1,2022-04-05 12:33:39,0.5,1.8,1
AV_1,2022-04-05 12:33:40,0.3,1.08,1
AV_1,2022-04-05 12:33:41,0.3,1.08,1
AV_1,2022-04-05 12:33:42,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:43,0.6,2.16,1
AV_1,2022-04-05 12:33:44,0.8,2.8800000000000003,1
AV_1,2022-04-05 12:33:45,1.2,4.32,1
AV_1,2022-04-05 12:33:46,1.6,5.760000000000001,1
AV_1,2022-04-05 12:33:47,1.3,4.680000000000001,1
AV_1,2022-04-05 12:33:48,0.7,2.52,1
AV_1,2022-04-05 12:33:49,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:50,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:51,0.5,1.8,1
AV_1,2022-04-05 12:33:52,0.6,2.16,1
AV_1,2022-04-05 12:33:53,0.6,2.16,1
AV_1,2022-04-05 12:33:54,0.5,1.8,1
AV_1,2022-04-05 12:33:55,0.5,1.8,1
AV_1,2022-04-05 12:33:56,0.5,1.8,1
AV_1,2022-04-05 12:33:57,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:59,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:33:59,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:00,0.3,1.08,1
AV_1,2022-04-05 12:34:01,0.3,1.08,1
AV_1,2022-04-05 12:34:02,0.3,1.08,1
AV_1,2022-04-05 12:34:03,0.3,1.08,1
AV_1,2022-04-05 12:34:04,0.2,0.7200000000000001,1
AV_1,2022-04-05 12:34:05,0.1,0.36000000000000004,1
AV_1,2022-04-05 12:34:06,0.2,0.7200000000000001,1
AV_1,2022-04-05 12:34:07,0.3,1.08,1
AV_1,2022-04-05 12:34:08,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:09,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:10,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:11,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:12,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:13,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:14,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:16,0.4,1.4400000000000002,1
AV_1,2022-04-05 12:34:16,0.3,1.08,1
AV_1,2022-04-05 12:34:18,0.3,1.08,1
AV_1,2022-04-05 12:34:19,0.2,0.7200000000000001,1
AV_1,2022-04-05 12:34:20,0.1,0.36000000000000004,1
AV_1,2022-04-05 12:34:21,0.2,0.7200000000000001,1
AV_1,2022-04-05 12:34:22,1.7,6.12,1
AV_1,2022-04-05 12:34:23,1.1,3.9600000000000004,1
AV_1,2022-04-05 12:34:24,1.0,3.6,1
AV_1,2022-04-05 12:34:25,1.1,3.9600000000000004,1
AV_1,2022-04-05 12:34:26,1.2,4.32,1
AV_1,2022-04-05 12:34:27,1.3,4.680000000000001,1
AV_1,2022-04-05 12:34:28,1.3,4.680000000000001,1
AV_1,2022-04-05 12:34:29,1.3,4.680000000000001,1
AV_1,2022-04-05 12:34:30,1.2,4.32,1
AV_1,2022-04-05 12:34:31,1.1,3.9600000000000004,1
AV_1,2022-04-05 12:34:32,1.1,3.9600000000000004,1
AV_1,2022-04-05 12:34:33,1.1,3.9600000000000004,1
AV_1,2022-04-05 12:34:34,1.2,4.32,1
AV_1,2022-04-05 12:34:35,1.1,3.9600000000000004,1
AV_1,2022-04-05 12:34:36,1.1,3.9600000000000004,1
AV_1,2022-04-05 12:34:37,1.0,3.6,1
AV_1,2022-04-05 12:34:38,1.0,3.6,1
AV_1,2022-04-05 12:34:39,1.0,3.6,1
AV_1,2022-04-05 12:34:40,1.0,3.6,1
AV_1,2022-04-05 12:34:41,1.0,3.6,1
AV_1,2022-04-05 12:34:42,1.2,4.32,1
AV_1,2022-04-05 12:34:43,1.2,4.32,1
AV_1,2022-04-05 12:34:44,1.5,5.4,1
AV_1,2022-04-05 12:34:45,1.5,5.4,1
AV_1,2022-04-05 12:34:46,1.8,6.48,1
AV_1,2022-04-05 12:34:47,1.9,6.84,1
AV_1,2022-04-05 12:34:48,2.0,7.2,1
AV_1,2022-04-05 12:34:49,2.1,7.5600000000000005,1
AV_1,2022-04-05 12:34:50,2.1,7.5600000000000005,1
AV_1,2022-04-05 12:34:51,2.1,7.5600000000000005,1
AV_1,2022-04-05 12:34:52,1.6,5.760000000000001,1
AV_1,2022-04-05 12:34:53,6.2,22.32,1
AV_1,2022-04-05 12:34:54,5.6,20.16,1
AV_1,2022-04-05 12:34:55,5.6,20.16,1
AV_1,2022-04-05 12:34:56,6.9,24.840000000000003,1
AV_1,2022-04-05 12:34:57,6.9,24.840000000000003,1
AV_1,2022-04-05 12:34:58,5.2,18.720000000000002,1
AV_1,2022-04-05 12:34:59,5.3,19.08,1
AV_1,2022-04-05 12:35:00,0.0,0.0,1
AV_1,2022-04-05 12:35:01,0.0,0.0,1
AV_1,2022-04-05 12:35:02,0.0,0.0,1
AV_1,2022-04-05 12:35:03,0.0,0.0,1
AV_1,2022-04-05 12:35:04,0.0,0.0,1
AV_1,2022-04-05 12:35:05,0.0,0.0,1
AV_1,2022-04-05 12:35:06,0.0,0.0,1
AV_1,2022-04-05 12:35:07,0.0,0.0,1
AV_1,2022-04-05 12:35:08,0.0,0.0,1
AV_1,2022-04-05 12:35:09,0.0,0.0,1
AV_1,2022-04-05 12:35:10,0.0,0.0,1
AV_1,2022-04-05 12:35:11,0.0,0.0,1
AV_1,2022-04-05 12:35:12,0.0,0.0,1
AV_1,2022-04-05 12:35:13,0.0,0.0,1
AV_1,2022-04-05 12:35:14,0.0,0.0,1
AV_1,2022-04-05 12:35:15,0.0,0.0,1
AV_1,2022-04-05 12:35:16,0.0,0.0,1
AV_1,2022-04-05 12:35:17,0.0,0.0,1
AV_1,2022-04-05 12:35:18,0.0,0.0,1
AV_1,2022-04-05 12:35:19,0.0,0.0,1
AV_1,2022-04-05 12:35:20,0.0,0.0,1
AV_1,2022-04-05 12:35:21,0.0,0.0,1
AV_1,2022-04-05 12:35:22,0.0,0.0,1
AV_1,2022-04-05 12:35:23,0.0,0.0,1
AV_1,2022-04-05 12:35:24,0.0,0.0,1
AV_1,2022-04-05 12:35:25,0.0,0.0,1
AV_1,2022-04-05 12:35:26,0.0,0.0,1
AV_1,2022-04-05 12:35:27,0.0,0.0,1
AV_1,2022-04-05 12:35:28,0.0,0.0,1
AV_1,2022-04-05 12:35:29,0.0,0.0,1
AV_1,2022-04-05 12:35:30,0.0,0.0,1
AV_1,2022-04-05 12:35:31,0.0,0.0,1
AV_1,2022-04-05 12:35:32,0.0,0.0,1
AV_1,2022-04-05 12:35:33,0.0,0.0,1
AV_1,2022-04-05 12:35:34,0.0,0.0,1
AV_1,2022-04-05 12:35:35,0.0,0.0,1
AV_1,2022-04-05 12:35:36,0.0,0.0,1
AV_1,2022-04-05 12:35:37,0.0,0.0,1
AV_1,2022-04-05 12:35:38,0.0,0.0,1
AV_1,2022-04-05 12:35:39,0.0,0.0,1
AV_1,2022-04-05 12:35:40,0.0,0.0,1
AV_1,2022-04-05 12:35:41,0.0,0.0,1
AV_1,2022-04-05 12:35:42,0.0,0.0,1
AV_1,2022-04-05 12:35:43,0.0,0.0,1
AV_1,2022-04-05 12:35:44,0.0,0.0,1
AV_1,2022-04-05 12:35:45,0.0,0.0,1
