vehicle_id,event_time,speed_mps,speed_kmh,data_type
AV_1,2022-02-18 17:28:02,0.7,2.52,0
AV_1,2022-02-18 17:28:03,0.2,0.7200000000000001,0
AV_1,2022-02-18 17:28:04,0.2,0.7200000000000001,0
AV_1,2022-02-18 17:28:05,0.1,0.36000000000000004,0
AV_1,2022-02-18 17:28:06,0.1,0.36000000000000004,0
AV_1,2022-02-18 17:28:07,0.4,1.4400000000000002,0
AV_1,2022-02-18 17:28:08,1.3,4.680000000000001,0
AV_1,2022-02-18 17:28:09,0.6,2.16,0
AV_1,2022-02-18 17:28:10,0.2,0.7200000000000001,0
AV_1,2022-02-18 17:28:11,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:28:12,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:28:13,1.0,3.6,0
AV_1,2022-02-18 17:28:14,1.0,3.6,0
AV_1,2022-02-18 17:28:15,1.0,3.6,0
AV_1,2022-02-18 17:28:16,1.0,3.6,0
AV_1,2022-02-18 17:28:17,1.0,3.6,0
AV_1,2022-02-18 17:28:18,0.9,3.24,0
AV_1,2022-02-18 17:28:19,1.0,3.6,0
AV_1,2022-02-18 17:28:20,0.9,3.24,0
AV_1,2022-02-18 17:28:21,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:28:22,1.0,3.6,0
AV_1,2022-02-18 17:28:23,0.9,3.24,0
AV_1,2022-02-18 17:28:24,1.0,3.6,0
AV_1,2022-02-18 17:28:25,1.0,3.6,0
AV_1,2022-02-18 17:28:26,1.0,3.6,0
AV_1,2022-02-18 17:28:27,1.0,3.6,0
AV_1,2022-02-18 17:28:28,1.0,3.6,0
AV_1,2022-02-18 17:28:29,1.0,3.6,0
AV_1,2022-02-18 17:28:30,1.0,3.6,0
AV_1,2022-02-18 17:28:31,1.0,3.6,0
AV_1,2022-02-18 17:28:32,1.0,3.6,0
AV_1,2022-02-18 17:28:33,1.0,3.6,0
AV_1,2022-02-18 17:28:34,1.0,3.6,0
AV_1,2022-02-18 17:28:35,1.0,3.6,0
AV_1,2022-02-18 17:28:36,1.0,3.6,0
AV_1,2022-02-18 17:28:37,1.0,3.6,0
AV_1,2022-02-18 17:28:38,1.0,3.6,0
AV_1,2022-02-18 17:28:39,1.0,3.6,0
AV_1,2022-02-18 17:28:40,1.0,3.6,0
AV_1,2022-02-18 17:28:41,1.0,3.6,0
AV_1,2022-02-18 17:28:42,1.0,3.6,0
AV_1,2022-02-18 17:28:43,1.0,3.6,0
AV_1,2022-02-18 17:28:44,1.0,3.6,0
AV_1,2022-02-18 17:28:45,1.0,3.6,0
AV_1,2022-02-18 17:28:46,1.0,3.6,0
AV_1,2022-02-18 17:28:47,1.0,3.6,0
AV_1,2022-02-18 17:28:48,1.0,3.6,0
AV_1,2022-02-18 17:28:49,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:28:50,1.0,3.6,0
AV_1,2022-02-18 17:28:51,1.0,3.6,0
AV_1,2022-02-18 17:28:52,1.0,3.6,0
AV_1,2022-02-18 17:28:53,1.0,3.6,0
AV_1,2022-02-18 17:28:54,1.0,3.6,0
AV_1,2022-02-18 17:28:55,1.0,3.6,0
AV_1,2022-02-18 17:28:56,1.0,3.6,0
AV_1,2022-02-18 17:28:57,1.0,3.6,0
AV_1,2022-02-18 17:28:58,1.0,3.6,0
AV_1,2022-02-18 17:28:59,1.0,3.6,0
AV_1,2022-02-18 17:29:00,0.8,2.8800000000000003,0
AV_1,2022-02-18 17:29:01,1.3,4.680000000000001,0
AV_1,2022-02-18 17:29:02,0.9,3.24,0
AV_1,2022-02-18 17:29:03,0.8,2.8800000000000003,0
AV_1,2022-02-18 17:29:04,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:29:05,1.0,3.6,0
AV_1,2022-02-18 17:29:06,1.0,3.6,0
AV_1,2022-02-18 17:29:07,1.0,3.6,0
AV_1,2022-02-18 17:29:08,1.0,3.6,0
AV_1,2022-02-18 17:29:09,1.0,3.6,0
AV_1,2022-02-18 17:29:11,1.0,3.6,0
AV_1,2022-02-18 17:29:12,1.0,3.6,0
AV_1,2022-02-18 17:29:13,1.0,3.6,0
AV_1,2022-02-18 17:29:14,0.9,3.24,0
AV_1,2022-02-18 17:29:15,1.0,3.6,0
AV_1,2022-02-18 17:29:16,1.0,3.6,0
AV_1,2022-02-18 17:29:17,1.0,3.6,0
AV_1,2022-02-18 17:29:18,1.0,3.6,0
AV_1,2022-02-18 17:29:19,1.0,3.6,0
AV_1,2022-02-18 17:29:20,1.0,3.6,0
AV_1,2022-02-18 17:29:21,1.0,3.6,0
AV_1,2022-02-18 17:29:22,1.0,3.6,0
AV_1,2022-02-18 17:29:23,1.0,3.6,0
AV_1,2022-02-18 17:29:24,1.0,3.6,0
AV_1,2022-02-18 17:29:25,1.0,3.6,0
AV_1,2022-02-18 17:29:26,1.0,3.6,0
AV_1,2022-02-18 17:29:27,1.0,3.6,0
AV_1,2022-02-18 17:29:28,1.0,3.6,0
AV_1,2022-02-18 17:29:29,1.0,3.6,0
AV_1,2022-02-18 17:29:30,1.0,3.6,0
AV_1,2022-02-18 17:29:31,1.0,3.6,0
AV_1,2022-02-18 17:29:32,1.0,3.6,0
AV_1,2022-02-18 17:29:33,1.0,3.6,0
AV_1,2022-02-18 17:29:34,1.0,3.6,0
AV_1,2022-02-18 17:29:35,1.0,3.6,0
AV_1,2022-02-18 17:29:36,1.0,3.6,0
AV_1,2022-02-18 17:29:37,1.0,3.6,0
AV_1,2022-02-18 17:29:38,1.0,3.6,0
AV_1,2022-02-18 17:29:39,1.0,3.6,0
AV_1,2022-02-18 17:29:40,1.0,3.6,0
AV_1,2022-02-18 17:29:41,1.0,3.6,0
AV_1,2022-02-18 17:29:42,1.0,3.6,0
AV_1,2022-02-18 17:29:43,1.0,3.6,0
AV_1,2022-02-18 17:29:44,1.0,3.6,0
AV_1,2022-02-18 17:29:45,0.9,3.24,0
AV_1,2022-02-18 17:29:46,0.9,3.24,0
AV_1,2022-02-18 17:29:47,1.0,3.6,0
AV_1,2022-02-18 17:29:48,1.0,3.6,0
AV_1,2022-02-18 17:29:49,1.0,3.6,0
AV_1,2022-02-18 17:29:50,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:29:51,1.2,4.32,0
AV_1,2022-02-18 17:29:52,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:29:53,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:29:54,1.0,3.6,0
AV_1,2022-02-18 17:29:55,1.0,3.6,0
AV_1,2022-02-18 17:29:56,1.0,3.6,0
AV_1,2022-02-18 17:29:57,1.0,3.6,0
AV_1,2022-02-18 17:29:58,1.0,3.6,0
AV_1,2022-02-18 17:29:59,1.0,3.6,0
AV_1,2022-02-18 17:30:00,1.0,3.6,0
AV_1,2022-02-18 17:30:01,1.0,3.6,0
AV_1,2022-02-18 17:30:02,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:30:03,1.0,3.6,0
AV_1,2022-02-18 17:30:04,1.0,3.6,0
AV_1,2022-02-18 17:30:05,1.0,3.6,0
AV_1,2022-02-18 17:30:06,1.0,3.6,0
AV_1,2022-02-18 17:30:07,1.0,3.6,0
AV_1,2022-02-18 17:30:08,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:30:09,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:30:10,1.0,3.6,0
AV_1,2022-02-18 17:30:11,0.9,3.24,0
AV_1,2022-02-18 17:30:12,1.0,3.6,0
AV_1,2022-02-18 17:30:13,1.0,3.6,0
AV_1,2022-02-18 17:30:14,1.0,3.6,0
AV_1,2022-02-18 17:30:15,1.0,3.6,0
AV_1,2022-02-18 17:30:16,1.0,3.6,0
AV_1,2022-02-18 17:30:17,1.0,3.6,0
AV_1,2022-02-18 17:30:18,1.0,3.6,0
AV_1,2022-02-18 17:30:19,1.0,3.6,0
AV_1,2022-02-18 17:30:20,1.0,3.6,0
AV_1,2022-02-18 17:30:21,1.0,3.6,0
AV_1,2022-02-18 17:30:22,1.0,3.6,0
AV_1,2022-02-18 17:30:23,1.0,3.6,0
AV_1,2022-02-18 17:30:24,1.0,3.6,0
AV_1,2022-02-18 17:30:25,1.0,3.6,0
AV_1,2022-02-18 17:30:26,1.0,3.6,0
AV_1,2022-02-18 17:30:27,1.0,3.6,0
AV_1,2022-02-18 17:30:28,1.0,3.6,0
AV_1,2022-02-18 17:30:29,1.0,3.6,0
AV_1,2022-02-18 17:30:30,1.0,3.6,0
AV_1,2022-02-18 17:30:31,1.0,3.6,0
AV_1,2022-02-18 17:30:32,1.0,3.6,0
AV_1,2022-02-18 17:30:33,1.0,3.6,0
AV_1,2022-02-18 17:30:34,1.0,3.6,0
AV_1,2022-02-18 17:30:35,1.0,3.6,0
AV_1,2022-02-18 17:30:36,1.0,3.6,0
AV_1,2022-02-18 17:30:37,1.0,3.6,0
AV_1,2022-02-18 17:30:38,1.0,3.6,0
AV_1,2022-02-18 17:30:39,1.0,3.6,0
AV_1,2022-02-18 17:30:40,1.0,3.6,0
AV_1,2022-02-18 17:30:41,1.0,3.6,0
AV_1,2022-02-18 17:30:42,1.0,3.6,0
AV_1,2022-02-18 17:30:43,1.0,3.6,0
AV_1,2022-02-18 17:30:44,1.0,3.6,0
AV_1,2022-02-18 17:30:45,1.0,3.6,0
AV_1,2022-02-18 17:30:46,1.0,3.6,0
AV_1,2022-02-18 17:30:47,1.0,3.6,0
AV_1,2022-02-18 17:30:48,1.0,3.6,0
AV_1,2022-02-18 17:30:49,1.0,3.6,0
AV_1,2022-02-18 17:30:50,1.0,3.6,0
AV_1,2022-02-18 17:30:51,1.0,3.6,0
AV_1,2022-02-18 17:30:52,1.0,3.6,0
AV_1,2022-02-18 17:30:53,1.0,3.6,0
AV_1,2022-02-18 17:30:54,1.0,3.6,0
AV_1,2022-02-18 17:30:55,1.0,3.6,0
AV_1,2022-02-18 17:30:56,1.0,3.6,0
AV_1,2022-02-18 17:30:57,1.0,3.6,0
AV_1,2022-02-18 17:30:58,1.0,3.6,0
AV_1,2022-02-18 17:30:59,1.0,3.6,0
AV_1,2022-02-18 17:31:00,1.0,3.6,0
AV_1,2022-02-18 17:31:01,1.0,3.6,0
AV_1,2022-02-18 17:31:02,1.0,3.6,0
AV_1,2022-02-18 17:31:03,1.0,3.6,0
AV_1,2022-02-18 17:31:04,1.0,3.6,0
AV_1,2022-02-18 17:31:05,1.0,3.6,0
AV_1,2022-02-18 17:31:06,1.0,3.6,0
AV_1,2022-02-18 17:31:07,1.0,3.6,0
AV_1,2022-02-18 17:31:08,1.0,3.6,0
AV_1,2022-02-18 17:31:09,1.0,3.6,0
AV_1,2022-02-18 17:31:10,1.0,3.6,0
AV_1,2022-02-18 17:31:11,1.0,3.6,0
AV_1,2022-02-18 17:31:12,1.0,3.6,0
AV_1,2022-02-18 17:31:13,1.0,3.6,0
AV_1,2022-02-18 17:31:14,1.0,3.6,0
AV_1,2022-02-18 17:31:15,1.0,3.6,0
AV_1,2022-02-18 17:31:16,1.0,3.6,0
AV_1,2022-02-18 17:31:17,1.0,3.6,0
AV_1,2022-02-18 17:31:18,1.0,3.6,0
AV_1,2022-02-18 17:31:19,1.0,3.6,0
AV_1,2022-02-18 17:31:20,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:31:21,1.0,3.6,0
AV_1,2022-02-18 17:31:22,1.0,3.6,0
AV_1,2022-02-18 17:31:23,1.0,3.6,0
AV_1,2022-02-18 17:31:24,1.0,3.6,0
AV_1,2022-02-18 17:31:25,1.0,3.6,0
AV_1,2022-02-18 17:31:26,1.0,3.6,0
AV_1,2022-02-18 17:31:27,1.0,3.6,0
AV_1,2022-02-18 17:31:28,1.0,3.6,0
AV_1,2022-02-18 17:31:29,1.0,3.6,0
AV_1,2022-02-18 17:31:30,1.0,3.6,0
AV_1,2022-02-18 17:31:32,1.0,3.6,0
AV_1,2022-02-18 17:31:33,1.0,3.6,0
AV_1,2022-02-18 17:31:34,1.0,3.6,0
AV_1,2022-02-18 17:31:35,1.0,3.6,0
AV_1,2022-02-18 17:31:36,0.9,3.24,0
AV_1,2022-02-18 17:31:37,1.0,3.6,0
AV_1,2022-02-18 17:31:38,1.0,3.6,0
AV_1,2022-02-18 17:31:39,1.0,3.6,0
AV_1,2022-02-18 17:31:40,1.0,3.6,0
AV_1,2022-02-18 17:31:41,1.0,3.6,0
AV_1,2022-02-18 17:31:42,1.0,3.6,0
AV_1,2022-02-18 17:31:43,1.0,3.6,0
AV_1,2022-02-18 17:31:44,1.0,3.6,0
AV_1,2022-02-18 17:31:45,0.9,3.24,0
AV_1,2022-02-18 17:31:46,1.0,3.6,0
AV_1,2022-02-18 17:31:47,1.0,3.6,0
AV_1,2022-02-18 17:31:48,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:31:49,1.0,3.6,0
AV_1,2022-02-18 17:31:50,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:31:51,1.0,3.6,0
AV_1,2022-02-18 17:31:52,1.0,3.6,0
AV_1,2022-02-18 17:31:53,1.0,3.6,0
AV_1,2022-02-18 17:31:54,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:31:55,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:31:56,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:31:57,1.0,3.6,0
AV_1,2022-02-18 17:31:58,1.0,3.6,0
AV_1,2022-02-18 17:31:59,1.0,3.6,0
AV_1,2022-02-18 17:32:00,1.0,3.6,0
AV_1,2022-02-18 17:32:01,1.0,3.6,0
AV_1,2022-02-18 17:32:02,1.0,3.6,0
AV_1,2022-02-18 17:32:03,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:32:04,1.0,3.6,0
AV_1,2022-02-18 17:32:05,1.0,3.6,0
AV_1,2022-02-18 17:32:06,0.9,3.24,0
AV_1,2022-02-18 17:32:07,1.0,3.6,0
AV_1,2022-02-18 17:32:08,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:32:09,1.0,3.6,0
AV_1,2022-02-18 17:32:10,0.6,2.16,0
AV_1,2022-02-18 17:32:11,0.3,1.08,0
AV_1,2022-02-18 17:32:12,0.3,1.08,0
AV_1,2022-02-18 17:32:13,0.1,0.36000000000000004,0
AV_1,2022-02-18 17:32:14,0.1,0.36000000000000004,0
AV_1,2022-02-18 17:32:15,0.1,0.36000000000000004,0
AV_1,2022-02-18 17:32:16,0.3,1.08,0
AV_1,2022-02-18 17:32:17,0.1,0.36000000000000004,0
AV_1,2022-02-18 17:32:18,0.1,0.36000000000000004,0
AV_1,2022-02-18 17:32:19,0.8,2.8800000000000003,0
AV_1,2022-02-18 17:32:20,0.5,1.8,0
AV_1,2022-02-18 17:32:21,0.1,0.36000000000000004,0
AV_1,2022-02-18 17:32:22,1.2,4.32,0
AV_1,2022-02-18 17:32:23,0.9,3.24,0
AV_1,2022-02-18 17:32:24,0.4,1.4400000000000002,0
AV_1,2022-02-18 17:32:25,0.4,1.4400000000000002,0
AV_1,2022-02-18 17:32:26,0.4,1.4400000000000002,0
AV_1,2022-02-18 17:32:27,0.4,1.4400000000000002,0
AV_1,2022-02-18 17:32:28,0.2,0.7200000000000001,0
AV_1,2022-02-18 17:32:29,0.3,1.08,0
AV_1,2022-02-18 17:32:30,1.0,3.6,0
AV_1,2022-02-18 17:32:31,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:32:32,1.0,3.6,0
AV_1,2022-02-18 17:32:33,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:32:34,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:32:35,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:32:36,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:32:37,1.0,3.6,0
AV_1,2022-02-18 17:32:38,1.0,3.6,0
AV_1,2022-02-18 17:32:39,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:32:40,1.0,3.6,0
AV_1,2022-02-18 17:32:41,1.0,3.6,0
AV_1,2022-02-18 17:32:42,1.0,3.6,0
AV_1,2022-02-18 17:32:43,1.0,3.6,0
AV_1,2022-02-18 17:32:44,1.0,3.6,0
AV_1,2022-02-18 17:32:45,1.0,3.6,0
AV_1,2022-02-18 17:32:46,1.0,3.6,0
AV_1,2022-02-18 17:32:47,1.0,3.6,0
AV_1,2022-02-18 17:32:48,1.0,3.6,0
AV_1,2022-02-18 17:32:49,1.0,3.6,0
AV_1,2022-02-18 17:32:50,1.0,3.6,0
AV_1,2022-02-18 17:32:51,1.0,3.6,0
AV_1,2022-02-18 17:32:52,1.0,3.6,0
AV_1,2022-02-18 17:32:53,1.0,3.6,0
AV_1,2022-02-18 17:32:54,1.0,3.6,0
AV_1,2022-02-18 17:32:55,1.0,3.6,0
AV_1,2022-02-18 17:32:56,1.0,3.6,0
AV_1,2022-02-18 17:32:57,1.0,3.6,0
AV_1,2022-02-18 17:32:58,1.0,3.6,0
AV_1,2022-02-18 17:32:59,1.0,3.6,0
AV_1,2022-02-18 17:33:00,1.0,3.6,0
AV_1,2022-02-18 17:33:01,1.0,3.6,0
AV_1,2022-02-18 17:33:02,1.0,3.6,0
AV_1,2022-02-18 17:33:03,1.0,3.6,0
AV_1,2022-02-18 17:33:04,1.0,3.6,0
AV_1,2022-02-18 17:33:05,1.0,3.6,0
AV_1,2022-02-18 17:33:06,1.0,3.6,0
AV_1,2022-02-18 17:33:07,1.0,3.6,0
AV_1,2022-02-18 17:33:08,1.0,3.6,0
AV_1,2022-02-18 17:33:09,1.0,3.6,0
AV_1,2022-02-18 17:33:10,1.0,3.6,0
AV_1,2022-02-18 17:33:11,1.0,3.6,0
AV_1,2022-02-18 17:33:12,1.0,3.6,0
AV_1,2022-02-18 17:33:13,1.0,3.6,0
AV_1,2022-02-18 17:33:14,1.0,3.6,0
AV_1,2022-02-18 17:33:15,1.0,3.6,0
AV_1,2022-02-18 17:33:16,1.0,3.6,0
AV_1,2022-02-18 17:33:17,1.0,3.6,0
AV_1,2022-02-18 17:33:18,0.5,1.8,0
AV_1,2022-02-18 17:33:19,0.9,3.24,0
AV_1,2022-02-18 17:33:20,0.7,2.52,0
AV_1,2022-02-18 17:33:21,1.3,4.680000000000001,0
AV_1,2022-02-18 17:33:22,0.8,2.8800000000000003,0
AV_1,2022-02-18 17:33:23,1.0,3.6,0
AV_1,2022-02-18 17:33:24,1.0,3.6,0
AV_1,2022-02-18 17:33:25,1.0,3.6,0
AV_1,2022-02-18 17:33:26,1.0,3.6,0
AV_1,2022-02-18 17:33:27,1.0,3.6,0
AV_1,2022-02-18 17:33:28,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:33:29,1.0,3.6,0
AV_1,2022-02-18 17:33:30,1.0,3.6,0
AV_1,2022-02-18 17:33:31,1.0,3.6,0
AV_1,2022-02-18 17:33:32,1.0,3.6,0
AV_1,2022-02-18 17:33:33,1.0,3.6,0
AV_1,2022-02-18 17:33:34,1.0,3.6,0
AV_1,2022-02-18 17:33:35,1.0,3.6,0
AV_1,2022-02-18 17:33:36,1.0,3.6,0
AV_1,2022-02-18 17:33:37,1.0,3.6,0
AV_1,2022-02-18 17:33:38,1.0,3.6,0
AV_1,2022-02-18 17:33:39,1.0,3.6,0
AV_1,2022-02-18 17:33:40,1.0,3.6,0
AV_1,2022-02-18 17:33:41,1.0,3.6,0
AV_1,2022-02-18 17:33:43,1.0,3.6,0
AV_1,2022-02-18 17:33:44,1.0,3.6,0
AV_1,2022-02-18 17:33:45,1.0,3.6,0
AV_1,2022-02-18 17:33:46,1.0,3.6,0
AV_1,2022-02-18 17:33:47,1.0,3.6,0
AV_1,2022-02-18 17:33:48,1.0,3.6,0
AV_1,2022-02-18 17:33:49,1.0,3.6,0
AV_1,2022-02-18 17:33:50,1.0,3.6,0
AV_1,2022-02-18 17:33:51,1.0,3.6,0
AV_1,2022-02-18 17:33:52,1.0,3.6,0
AV_1,2022-02-18 17:33:53,1.0,3.6,0
AV_1,2022-02-18 17:33:54,1.0,3.6,0
AV_1,2022-02-18 17:33:55,1.0,3.6,0
AV_1,2022-02-18 17:33:56,1.0,3.6,0
AV_1,2022-02-18 17:33:57,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:33:58,0.9,3.24,0
AV_1,2022-02-18 17:33:59,1.0,3.6,0
AV_1,2022-02-18 17:34:00,1.0,3.6,0
AV_1,2022-02-18 17:34:01,1.0,3.6,0
AV_1,2022-02-18 17:34:02,1.0,3.6,0
AV_1,2022-02-18 17:34:03,0.9,3.24,0
AV_1,2022-02-18 17:34:04,1.0,3.6,0
AV_1,2022-02-18 17:34:05,1.0,3.6,0
AV_1,2022-02-18 17:34:06,1.0,3.6,0
AV_1,2022-02-18 17:34:07,1.0,3.6,0
AV_1,2022-02-18 17:34:08,1.0,3.6,0
AV_1,2022-02-18 17:34:09,1.0,3.6,0
AV_1,2022-02-18 17:34:10,1.0,3.6,0
AV_1,2022-02-18 17:34:11,1.0,3.6,0
AV_1,2022-02-18 17:34:12,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:34:13,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:34:14,1.0,3.6,0
AV_1,2022-02-18 17:34:15,1.0,3.6,0
AV_1,2022-02-18 17:34:16,1.0,3.6,0
AV_1,2022-02-18 17:34:17,1.0,3.6,0
AV_1,2022-02-18 17:34:18,0.4,1.4400000000000002,0
AV_1,2022-02-18 17:34:19,0.2,0.7200000000000001,0
AV_1,2022-02-18 17:34:20,1.1,3.9600000000000004,0
AV_1,2022-02-18 17:34:21,0.6,2.16,0
AV_1,2022-02-18 17:34:22,0.3,1.08,0
AV_1,2022-02-18 17:34:23,0.9,3.24,0
AV_1,2022-02-18 17:34:24,1.0,3.6,0
AV_1,2022-02-18 17:34:25,1.0,3.6,0
AV_1,2022-02-18 17:34:26,1.0,3.6,0
AV_1,2022-02-18 17:34:27,1.0,3.6,0
AV_1,2022-02-18 17:34:28,1.0,3.6,0
AV_1,2022-02-18 17:34:29,1.0,3.6,0
AV_1,2022-02-18 17:34:30,1.0,3.6,0
AV_1,2022-02-18 17:34:31,1.0,3.6,0
AV_1,2022-02-18 17:34:32,1.0,3.6,0
AV_1,2022-02-18 17:34:33,1.0,3.6,0
AV_1,2022-02-18 17:34:34,1.0,3.6,0
AV_1,2022-02-18 17:34:35,1.0,3.6,0
AV_1,2022-02-18 17:34:36,1.0,3.6,0
AV_1,2022-02-18 17:34:37,1.0,3.6,0
